question_ID,worker_ID,answer
61,27,The Man with the Iron Heart
61,69,The Man with the Iron Heart
61,34,Quasi amici - Intouchables
61,52,The Man with the Iron Heart
61,17,The Man with the Iron Heart
61,106,The Man with the Iron Heart
61,51,The Man with the Iron Heart
61,12,La grande fuga
62,118,Mowgli: Legend of the Jungle
62,120,Mowgli: Legend of the Jungle
62,76,Mowgli: Legend of the Jungle
62,85,Mowgli: Legend of the Jungle
62,51,Mowgli: Legend of the Jungle
62,116,Mowgli: Legend of the Jungle
62,4,Mowgli: Legend of the Jungle
62,93,Mowgli: Legend of the Jungle
62,42,Mowgli: Legend of the Jungle
62,41,Mowgli: Legend of the Jungle
62,78,Mowgli: Legend of the Jungle
62,29,Mowgli: Legend of the Jungle
62,89,Mowgli: Legend of the Jungle
62,57,Mowgli: Legend of the Jungle
62,55,Mowgli: Legend of the Jungle
62,10,Mowgli: Legend of the Jungle
62,96,Mowgli: Legend of the Jungle
62,2,Mowgli: Legend of the Jungle
62,8,Mowgli: Legend of the Jungle
62,108,Mowgli: Legend of the Jungle
62,42,Mowgli: Legend of the Jungle
62,43,Mowgli: Legend of the Jungle
62,66,Mowgli: Legend of the Jungle
62,51,Mowgli: Legend of the Jungle
62,24,Mowgli: Legend of the Jungle
62,79,Mowgli: Legend of the Jungle
62,93,Mowgli: Legend of the Jungle
62,23,Mowgli: Legend of the Jungle
63,118,Captain America: Civil War
63,120,Captain America: Civil War
63,76,Captain America: Civil War
63,85,Captain America: Civil War
63,51,Captain America: Civil War
63,116,Captain America: Civil War
63,4,Captain America: Civil War
63,93,Captain America: Civil War
63,42,Captain America: Civil War
63,47,Captain America: Civil War
63,41,Captain America: Civil War
63,78,Captain America: Civil War
63,29,Captain America: Civil War
63,89,Captain America: Civil War
63,57,Captain America: Civil War
63,55,Captain America: Civil War
63,10,Captain America: Civil War
63,14,Captain America: Civil War
63,36,Captain America: Civil War
63,96,Captain America: Civil War
64,118,Sing
64,120,Sing
64,76,Sing
64,85,Sing
64,51,Sing
64,116,Sing
64,4,Sing
64,93,Sing
64,42,Sing
64,47,Sing
64,41,Sing
64,78,Sing
64,29,Sing
64,89,Sing
64,57,Sing
64,55,Sing
64,10,Sing
64,14,Sing
64,36,Sing
64,96,Sing
65,118,The Glass Castle
65,120,The Glass Castle
65,76,The Glass Castle
65,85,The Glass Castle
65,51,The Glass Castle
65,116,The Glass Castle
65,4,The Glass Castle
65,93,The Glass Castle
65,42,The Glass Castle
65,47,The Glass Castle
65,41,The Glass Castle
65,78,The Glass Castle
65,29,The Glass Castle
65,89,The Glass Castle
65,57,The Glass Castle
65,55,The Glass Castle
65,10,The Glass Castle
65,14,The Glass Castle
65,36,The Glass Castle
65,96,The Glass Castle
66,76,Kate Plays Christine
66,118,Kate Plays Christine
66,85,Kate Plays Christine
66,47,Kate Plays Christine
66,69,Kate Plays Christine
66,116,Kate Plays Christine
66,25,Kate Plays Christine
66,3,Kate Plays Christine
66,103,Kate Plays Christine
66,27,Kate Plays Christine
67,76,The Hollars
67,118,The Hollars
67,120,The Hollars
67,85,The Hollars
67,47,The Hollars
67,51,The Hollars
67,42,The Hollars
67,69,The Hollars
67,116,The Hollars
67,30,The Hollars
67,15,The Hollars
67,25,The Hollars
67,3,The Hollars
67,93,The Hollars
67,94,The Hollars
67,103,The Hollars
67,11,The Hollars
67,113,The Hollars
67,27,The Hollars
67,119,The Hollars
68,118,Rebel in the Rye
68,51,Rebel in the Rye
68,42,Rebel in the Rye
68,116,Rebel in the Rye
68,15,Rebel in the Rye
68,94,Rebel in the Rye
68,103,Rebel in the Rye
68,11,Rebel in the Rye
68,113,Rebel in the Rye
68,119,Rebel in the Rye
69,76,Scouts Guide to the Zombie Apocalypse
69,118,Scouts Guide to the Zombie Apocalypse
69,120,Scouts Guide to the Zombie Apocalypse
69,85,Scouts Guide to the Zombie Apocalypse
69,4,Scouts Guide to the Zombie Apocalypse
69,47,Scouts Guide to the Zombie Apocalypse
69,51,Scouts Guide to the Zombie Apocalypse
69,42,Scouts Guide to the Zombie Apocalypse
69,116,Scouts Guide to the Zombie Apocalypse
69,30,Scouts Guide to the Zombie Apocalypse
69,15,Scouts Guide to the Zombie Apocalypse
69,25,Scouts Guide to the Zombie Apocalypse
69,3,Scouts Guide to the Zombie Apocalypse
69,93,Scouts Guide to the Zombie Apocalypse
69,94,Scouts Guide to the Zombie Apocalypse
69,103,Scouts Guide to the Zombie Apocalypse
69,11,Scouts Guide to the Zombie Apocalypse
69,113,Scouts Guide to the Zombie Apocalypse
69,27,Scouts Guide to the Zombie Apocalypse
69,119,Scouts Guide to the Zombie Apocalypse
69,43,Scouts Guide to the Zombie Apocalypse
70,85,Mission: Impossible – Rogue Nation
70,4,Mission: Impossible – Rogue Nation
70,69,Mission: Impossible – Rogue Nation
70,47,Mission: Impossible – Rogue Nation
70,5,Mission: Impossible – Rogue Nation
70,52,Mission: Impossible – Rogue Nation
70,34,Mission: Impossible – Rogue Nation
70,111,Mission: Impossible – Rogue Nation
70,105,Mission: Impossible – Rogue Nation
70,29,Mission: Impossible – Rogue Nation
70,116,Mission: Impossible – Rogue Nation
70,70,Mission: Impossible – Rogue Nation
70,89,Mission: Impossible – Rogue Nation
70,41,Mission: Impossible – Rogue Nation
70,30,Mission: Impossible – Rogue Nation
70,78,Mission: Impossible – Rogue Nation
70,27,Mission: Impossible – Rogue Nation
70,32,Mission: Impossible – Rogue Nation
70,73,Mission: Impossible – Rogue Nation
70,58,Mission: Impossible – Rogue Nation
70,113,Mission: Impossible – Rogue Nation
71,85,Approaching the Unknown
71,4,Approaching the Unknown
71,69,Approaching the Unknown
71,47,Approaching the Unknown
71,5,Approaching the Unknown
71,52,Approaching the Unknown
71,34,The Martian
71,105,Approaching the Unknown
71,29,Approaching the Unknown
71,116,Approaching the Unknown
71,70,Approaching the Unknown
71,89,Approaching the Unknown
71,41,Approaching the Unknown
71,12,Approaching the Unknown
71,78,Approaching the Unknown
71,32,Approaching the Unknown
71,73,Approaching the Unknown
72,85,Florence Foster Jenkins
72,4,Florence Foster Jenkins
72,47,Florence Foster Jenkins
72,5,Florence Foster Jenkins
72,52,Florence Foster Jenkins
72,34,American Beauty
72,111,Florence Foster Jenkins
72,69,Florence Foster Jenkins
72,105,Florence Foster Jenkins
72,29,Florence Foster Jenkins
72,116,Florence Foster Jenkins
72,70,Florence Foster Jenkins
72,89,Florence Foster Jenkins
72,41,Florence Foster Jenkins
72,30,Florence Foster Jenkins
72,12,Florence Foster Jenkins
72,78,Florence Foster Jenkins
72,32,Florence Foster Jenkins
72,73,Florence Foster Jenkins
72,58,Florence Foster Jenkins
73,85,Every Day
73,47,Every Day
73,5,Every Day
73,4,Every Day
73,52,Every Day
73,69,Every Day
73,105,Every Day
73,29,Every Day
73,116,Every Day
73,70,Every Day
73,89,Every Day
73,41,Every Day
73,12,Every Day
73,78,Every Day
73,15,Every Day
73,73,Every Day
73,58,Every Day
74,4,Operation Avalanche
74,5,Operation Avalanche
74,69,Operation Avalanche
74,52,Operation Avalanche
74,57,Operation Avalanche
74,13,Operation Avalanche
74,0,Operation Avalanche
74,117,Operation Avalanche
74,106,Operation Avalanche
74,24,Operation Avalanche
74,46,Operation Avalanche
74,15,Operation Avalanche
74,60,Moonwalkers
74,92,Operation Avalanche
75,4,The People vs. Fritz Bauer
75,5,The People vs. Fritz Bauer
75,52,The People vs. Fritz Bauer
75,57,The People vs. Fritz Bauer
75,0,The People vs. Fritz Bauer
75,106,The People vs. Fritz Bauer
75,46,The People vs. Fritz Bauer
75,40,The People vs. Fritz Bauer
75,121,LA Confidential
75,71,LA Confidential
76,5,Friend Request
76,69,Friend Request
76,17,Friend Request
76,52,Friend Request
76,86,Friend Request
76,57,Friend Request
76,34,Friend Request
76,13,Friend Request
76,54,Friend Request
76,46,Friend Request
76,40,Friend Request
76,15,Friend Request
76,72,Friend Request
76,121,Friend Request
76,60,Friend Request
76,14,Friend Request
76,1,Friend Request
76,86,Friend Request
76,22,Friend Request
77,4,August: Osage County
77,5,August: Osage County
77,69,August: Osage County
77,17,August: Osage County
77,52,August: Osage County
77,86,August: Osage County
77,57,August: Osage County
77,34,August: Osage County
77,31,August: Osage County
77,13,August: Osage County
77,0,August: Osage County
77,106,August: Osage County
77,24,August: Osage County
77,54,August: Osage County
77,46,August: Osage County
77,40,August: Osage County
77,72,August: Osage County
77,121,August: Osage County
77,60,August: Osage County
77,14,August: Osage County
78,4,Burying the Ex
78,5,Burying the Ex
78,69,Burying the Ex
78,29,Burying the Ex
78,93,Burying the Ex
78,70,Burying the Ex
78,98,Burying the Ex
78,103,Burying the Ex
78,105,Burying the Ex
78,25,Burying the Ex
78,31,Burying the Ex
78,94,Burying the Ex
78,89,Burying the Ex
78,12,Burying the Ex
78,3,Burying the Ex
78,54,Burying the Ex
78,55,Burying the Ex
78,72,Burying the Ex
78,111,Burying the Ex
79,4,John Wick
79,5,John Wick
79,69,John Wick
79,29,John Wick
79,93,John Wick
79,70,John Wick
79,98,John Wick
79,103,John Wick
79,105,John Wick
79,25,John Wick
79,31,John Wick
79,94,John Wick
79,89,John Wick
79,12,John Wick
79,97,John Wick
79,3,John Wick
79,17,John Wick
79,55,John Wick
79,111,John Wick
79,92,John Wick
79,99,Chinatown
80,4,The Legend of Hercules
80,29,The Legend of Hercules
80,98,The Legend of Hercules
80,103,The Legend of Hercules
80,105,The Legend of Hercules
80,31,The Legend of Hercules
80,94,The Legend of Hercules
80,69,The Legend of Hercules
80,89,The Legend of Hercules
80,12,The Legend of Hercules
80,3,The Legend of Hercules
80,117,The Legend of Hercules
80,55,The Legend of Hercules
80,98,The Legend of Hercules
81,5,Automata
81,29,Automata
81,93,Automata
81,70,Automata
81,103,Automata
81,105,Automata
81,25,Automata
81,94,Automata
81,69,Automata
81,89,Automata
81,12,Automata
81,97,Automata
81,3,Automata
81,17,Automata
81,117,Automata
81,55,Automata
81,11,Automata
81,111,Automata
81,63,Automata
81,92,Automata
81,18,Automata
82,5,Enemy
82,98,Enemy
82,93,Enemy
82,29,Enemy
82,69,Enemy
82,57,Enemy
82,17,Enemy
82,117,Enemy
82,103,Enemy
82,41,Enemy
82,105,Enemy
82,70,Enemy
82,10,Enemy
82,28,Enemy
82,82,Enemy
82,11,Enemy
82,52,Enemy
82,46,Enemy
82,77,Enemy
83,5,The World's End
83,93,The World's End
83,29,The World's End
83,69,The World's End
83,57,The World's End
83,17,The World's End
83,103,The World's End
83,41,The World's End
83,105,The World's End
83,70,The World's End
83,10,The World's End
83,28,The World's End
83,98,The World's End
83,82,The World's End
83,11,The World's End
83,52,The World's End
83,46,The World's End
83,77,The World's End
83,63,The World's End
83,86,The World's End
83,56,The World's End
84,5,After Earth
84,93,After Earth
84,29,After Earth
84,57,After Earth
84,103,After Earth
84,41,After Earth
84,105,After Earth
84,70,After Earth
84,25,After Earth
84,10,After Earth
84,28,After Earth
84,31,After Earth
84,98,After Earth
84,82,After Earth
84,11,After Earth
84,52,After Earth
84,46,After Earth
84,77,After Earth
84,86,After Earth
84,63,After Earth
84,56,After Earth
85,5,White House Down
85,93,White House Down
85,29,White House Down
85,57,White House Down
85,103,White House Down
85,41,White House Down
85,13,White House Down
85,105,White House Down
85,70,White House Down
85,25,White House Down
85,10,White House Down
85,28,White House Down
85,31,White House Down
85,82,White House Down
85,52,White House Down
85,46,White House Down
85,77,White House Down
85,86,White House Down
85,63,White House Down
85,56,White House Down
85,59,White House Down
86,5,"Like Father, Like Son"
86,93,"Like Father, Like Son"
86,13,"Like Father, Like Son"
86,94,"Like Father, Like Son"
86,36,"Like Father, Like Son"
86,25,"Like Father, Like Son"
86,57,"Like Father, Like Son"
86,89,"Like Father, Like Son"
86,3,"Like Father, Like Son"
86,103,"Like Father, Like Son"
86,31,"Like Father, Like Son"
86,68,"Like Father, Like Son"
86,30,The Other Son
86,113,"Like Father, Like Son"
86,98,"Like Father, Like Son"
86,0,"Like Father, Like Son"
86,20,The Other Son
86,117,"Like Father, Like Son"
86,74,"Like Father, Like Son"
87,5,Patema Inverted
87,93,Patema Inverted
87,13,Patema Inverted
87,94,Patema Inverted
87,25,Patema Inverted
87,57,Patema Inverted
87,89,Patema Inverted
87,3,Patema Inverted
87,103,Patema Inverted
87,31,Patema Inverted
87,68,Patema Inverted
87,65,Patema Inverted
87,113,Patema Inverted
87,0,Patema Inverted
87,117,Patema Inverted
87,74,Patema Inverted
88,5,Red Dawn
88,93,Red Dawn
88,13,Red Dawn
88,94,Red Dawn
88,36,Red Dawn
88,57,Red Dawn
88,3,Red Dawn
88,112,Red Dawn
88,103,Red Dawn
88,68,Red Dawn
88,30,Red Dawn
88,65,Red Dawn
88,113,Red Dawn
88,41,Red Dawn
88,0,Red Dawn
88,109,Red Dawn
88,117,Red Dawn
88,45,Red Dawn
88,74,Red Dawn
89,5,Pacific Rim
89,93,Pacific Rim
89,94,Pacific Rim
89,36,Pacific Rim
89,57,Pacific Rim
89,3,Pacific Rim
89,112,Pacific Rim
89,103,Pacific Rim
89,13,Pacific Rim
89,16,Pacific Rim
89,68,Pacific Rim
89,30,Pacific Rim
89,113,Pacific Rim
89,41,Pacific Rim
89,0,Pacific Rim
89,109,Pacific Rim
89,20,Pacific Rim
89,117,Pacific Rim
89,45,Pacific Rim
89,74,Pacific Rim
90,112,Seal Team Six: The Raid on Osama Bin Laden
90,13,Seal Team Six: The Raid on Osama Bin Laden
90,16,Seal Team Six: The Raid on Osama Bin Laden
90,12,Seal Team Six: The Raid on Osama Bin Laden
90,65,Seal Team Six: The Raid on Osama Bin Laden
90,75,Seal Team Six: The Raid on Osama Bin Laden
90,70,Seal Team Six: The Raid on Osama Bin Laden
90,36,Seal Team Six: The Raid on Osama Bin Laden
90,57,Seal Team Six: The Raid on Osama Bin Laden
90,94,Seal Team Six: The Raid on Osama Bin Laden
90,105,Seal Team Six: The Raid on Osama Bin Laden
90,24,Seal Team Six: The Raid on Osama Bin Laden
90,41,Seal Team Six: The Raid on Osama Bin Laden
90,25,Seal Team Six: The Raid on Osama Bin Laden
90,10,Seal Team Six: The Raid on Osama Bin Laden
90,109,Seal Team Six: The Raid on Osama Bin Laden
90,45,Seal Team Six: The Raid on Osama Bin Laden
90,106,Seal Team Six: The Raid on Osama Bin Laden
90,54,Seal Team Six: The Raid on Osama Bin Laden
90,78,Seal Team Six: The Raid on Osama Bin Laden
90,9,Seal Team Six: The Raid on Osama Bin Laden
91,112,Snow White and the Huntsman
91,13,Snow White and the Huntsman
91,16,Snow White and the Huntsman
91,12,Snow White and the Huntsman
91,65,Snow White and the Huntsman
91,75,Snow White and the Huntsman
91,70,Snow White and the Huntsman
91,36,Snow White and the Huntsman
91,57,Snow White and the Huntsman
91,94,Snow White and the Huntsman
91,105,Snow White and the Huntsman
91,24,Snow White and the Huntsman
91,41,Snow White and the Huntsman
91,25,Snow White and the Huntsman
91,10,Snow White and the Huntsman
91,109,Snow White and the Huntsman
91,45,Snow White and the Huntsman
91,106,Snow White and the Huntsman
91,54,Snow White and the Huntsman
91,78,Snow White and the Huntsman
91,60,Snow White and the Huntsman
91,101,Snow White and the Huntsman
91,9,Snow White and the Huntsman
91,21,Snow White and the Huntsman
92,13,Hitchcock
92,16,Hitchcock
92,112,Hitchcock
92,12,Hitchcock
92,75,Hitchcock
92,70,Hitchcock
92,36,Hitchcock
92,90,Hitchcock
92,57,Hitchcock
92,94,Hitchcock
92,105,Hitchcock
92,24,Hitchcock
92,3,Hitchcock
92,25,Hitchcock
92,10,Hitchcock
92,106,Hitchcock
92,80,Hitchcock
92,33,Hitchcock
93,112,A Late Quartet
93,12,A Late Quartet
93,70,A Late Quartet
93,36,A Late Quartet
93,90,A Late Quartet
93,13,A Late Quartet
93,57,A Late Quartet
93,94,A Late Quartet
93,105,A Late Quartet
93,16,A Late Quartet
93,24,A Late Quartet
93,3,A Late Quartet
93,25,A Late Quartet
93,10,A Late Quartet
93,106,A Late Quartet
93,60,A Late Quartet
93,62,A Late Quartet
94,112,Seeking a Friend for the End of the World
94,90,Seeking a Friend for the End of the World
94,13,Seeking a Friend for the End of the World
94,16,Seeking a Friend for the End of the World
94,28,Seeking a Friend for the End of the World
94,27,Seeking a Friend for the End of the World
94,12,Seeking a Friend for the End of the World
94,3,Seeking a Friend for the End of the World
94,68,Seeking a Friend for the End of the World
94,75,Seeking a Friend for the End of the World
94,65,Seeking a Friend for the End of the World
94,40,Seeking a Friend for the End of the World
94,8,Seeking a Friend for the End of the World
94,31,Seeking a Friend for the End of the World
94,64,Seeking a Friend for the End of the World
94,80,Seeking a Friend for the End of the World
94,14,Seeking a Friend for the End of the World
94,19,Seeking a Friend for the End of the World
94,33,Seeking a Friend for the End of the World
94,22,Seeking a Friend for the End of the World
95,112,Dredd
95,90,Dredd
95,13,Dredd
95,16,Dredd
95,28,Dredd
95,27,Dredd
95,12,Dredd
95,3,Dredd
95,68,Dredd
95,75,Dredd
95,65,Dredd
95,40,Dredd
95,8,Dredd
95,31,Dredd
95,64,Dredd
95,80,Dredd
95,14,Dredd
95,19,Dredd
95,33,Dredd
95,22,Dredd
96,13,Friends with Benefits
96,16,Friends with Benefits
96,28,Friends with Benefits
96,27,Friends with Benefits
96,12,Friends with Benefits
96,68,Friends with Benefits
96,75,Friends with Benefits
96,65,Friends with Benefits
96,70,Friends with Benefits
96,112,Friends with Benefits
96,40,Friends with Benefits
96,36,Friends with Benefits
96,8,Friends with Benefits
96,31,Friends with Benefits
96,64,Friends with Benefits
96,114,Friends with Benefits
96,14,Friends with Benefits
96,90,Friends with Benefits
96,19,Friends with Benefits
96,22,Friends with Benefits
97,28,Battle: Los Angeles
97,27,Battle: Los Angeles
97,12,Battle: Los Angeles
97,68,Battle: Los Angeles
97,13,Battle: Los Angeles
97,75,Battle: Los Angeles
97,65,Battle: Los Angeles
97,70,Battle: Los Angeles
97,112,Battle: Los Angeles
97,40,Battle: Los Angeles
97,36,Battle: Los Angeles
97,8,Battle: Los Angeles
97,31,Battle: Los Angeles
97,64,Battle: Los Angeles
97,114,Battle: Los Angeles
97,15,Battle: Los Angeles
97,14,Battle: Los Angeles
97,90,Battle: Los Angeles
97,19,Battle: Los Angeles
97,22,Battle: Los Angeles
98,102,Megamind
98,13,Megamind
98,6,Megamind
98,70,Megamind
98,112,Megamind
98,16,Megamind
98,82,Megamind
98,36,Megamind
98,98,Megamind
98,105,Megamind
98,113,Megamind
98,114,Megamind
98,24,Megamind
98,15,Megamind
98,32,Megamind
98,107,Megamind
98,90,Megamind
98,55,Megamind
98,94,Megamind
98,14,Megamind
99,13,The Losers
99,6,The Losers
99,70,The Losers
99,112,The Losers
99,16,The Losers
99,82,The Losers
99,98,The Losers
99,105,The Losers
99,113,The Losers
99,114,Aurora
99,24,The Losers
99,15,The Losers
99,55,The Losers
99,14,The A-Team
